open,high,low,close,5. volume,market cap
7.14210000,7.52620000,7.05000000,7.43810000,643803.45000000,643803.45000000
7.20690000,7.32180000,6.96540000,7.14220000,533722.60000000,533722.60000000
7.28270000,7.33740000,7.02350000,7.19550000,365921.55000000,365921.55000000
6.77500000,7.30000000,6.77500000,7.28060000,400185.27000000,400185.27000000
6.81010000,6.96710000,6.61370000,6.77220000,835268.05000000,835268.05000000
7.33020000,7.59000000,6.66070000,6.81250000,1055325.17000000,1055325.17000000
7.43460000,7.58170000,7.24110000,7.33110000,683540.24000000,683540.24000000
8.02630000,8.10300000,7.37510000,7.44060000,1148493.02000000,1148493.02000000
8.19410000,8.27940000,7.81970000,8.02630000,951938.22000000,951938.22000000
8.14560000,8.69000000,8.09510000,8.17730000,1666712.24000000,1666712.24000000
7.70360000,8.25600000,7.53670000,8.14590000,1607414.29000000,1607414.29000000
7.85240000,8.20000000,7.64680000,7.70360000,1517809.44000000,1517809.44000000
7.55620000,7.95540000,7.26980000,7.85000000,1134182.27000000,1134182.27000000
7.62570000,8.08000000,7.22800000,7.54170000,1127808.28000000,1127808.28000000
7.88610000,8.28730000,7.49820000,7.64220000,1322057.03000000,1322057.03000000
8.21960000,8.29940000,7.81980000,7.88610000,827112.79000000,827112.79000000
7.81410000,8.40000000,7.57940000,8.21940000,1719377.26000000,1719377.26000000
8.35070000,8.48600000,7.72200000,7.82080000,1834050.53000000,1834050.53000000
8.55800000,8.62610000,8.13240000,8.35020000,1810175.25000000,1810175.25000000
9.11470000,9.22170000,8.38420000,8.58210000,1890617.19000000,1890617.19000000
9.17640000,9.36890000,8.90500000,9.09400000,2756810.53000000,2756810.53000000
8.46170000,9.23010000,8.09000000,9.17180000,4528484.12000000,4528484.12000000
8.49030000,8.89390000,8.03190000,8.45830000,5687415.78000000,5687415.78000000
7.26210000,8.59900000,7.20540000,8.49670000,9008375.63000000,9008375.63000000
6.81420000,7.33480000,6.27070000,7.26930000,4718716.84000000,4718716.84000000
6.52470000,7.19080000,6.46370000,6.81410000,6926808.45000000,6926808.45000000
5.55880000,6.87800000,5.44410000,6.53330000,5890682.47000000,5890682.47000000
5.44510000,5.75970000,5.33870000,5.55760000,1702614.35000000,1702614.35000000
4.82660000,5.58000000,4.77200000,5.44510000,2294235.62000000,2294235.62000000
4.98040000,5.08600000,4.41150000,4.82100000,1895279.34000000,1895279.34000000
4.92620000,5.19890000,4.89370000,4.98800000,1079406.73000000,1079406.73000000
4.96740000,5.23230000,4.66820000,4.91530000,2142788.09000000,2142788.09000000
5.64450000,5.77740000,4.89830000,4.94940000,2449375.99000000,2449375.99000000
5.42370000,6.04560000,5.20420000,5.65260000,3588091.75000000,3588091.75000000
6.33800000,6.42650000,4.77000000,5.42290000,5749812.27000000,5749812.27000000
6.57760000,6.59710000,4.77310000,6.33160000,7222843.03000000,7222843.03000000
5.51880000,6.78800000,5.44040000,6.57290000,7046979.78000000,7046979.78000000
5.46110000,5.75250000,4.76990000,5.51440000,5202056.74000000,5202056.74000000
5.97060000,6.13000000,5.25360000,5.46000000,7137860.97000000,7137860.97000000
4.44880000,6.19900000,4.40270000,5.96990000,17268392.54000000,17268392.54000000
3.66000000,4.45000000,3.50040000,4.44880000,5853515.15000000,5853515.15000000
3.40160000,3.67360000,3.33580000,3.65990000,2364513.89000000,2364513.89000000
3.51400000,3.58910000,2.92270000,3.39870000,1838170.36000000,1838170.36000000
3.64890000,3.75620000,3.40820000,3.51290000,1845502.87000000,1845502.87000000
3.47680000,3.67760000,3.30330000,3.64890000,4615778.40000000,4615778.40000000
3.18990000,3.57000000,2.98100000,3.47680000,4149622.92000000,4149622.92000000
2.75940000,3.18990000,2.72930000,3.18300000,3971384.67000000,3971384.67000000
2.80770000,2.89500000,2.62160000,2.76010000,2545942.15000000,2545942.15000000
2.59380000,2.84520000,2.55940000,2.80650000,2726114.08000000,2726114.08000000
2.41080000,2.74400000,2.36150000,2.59000000,2814107.11000000,2814107.11000000
2.46140000,2.48510000,2.25160000,2.41080000,1342594.48000000,1342594.48000000
2.57250000,2.60840000,2.35000000,2.46140000,2392222.02000000,2392222.02000000
2.22280000,2.74050000,2.21380000,2.56870000,4601474.00000000,4601474.00000000
2.20570000,2.30540000,2.08910000,2.22010000,2729832.25000000,2729832.25000000
2.05810000,2.33620000,1.98420000,2.21120000,2691431.49000000,2691431.49000000
1.96320000,2.09000000,1.96210000,2.05700000,1737247.59000000,1737247.59000000
1.87210000,2.02990000,1.82970000,1.96100000,1726963.94000000,1726963.94000000
1.93100000,1.95680000,1.83900000,1.87580000,868769.19000000,868769.19000000
1.89060000,1.95580000,1.83360000,1.93310000,1017526.93000000,1017526.93000000
1.94480000,1.98600000,1.84370000,1.88840000,1357359.20000000,1357359.20000000
1.71730000,2.07500000,1.69100000,1.93920000,3368793.39000000,3368793.39000000
1.90020000,1.94330000,1.65330000,1.71980000,2039735.26000000,2039735.26000000
1.91860000,1.97550000,1.77750000,1.90160000,1247347.44000000,1247347.44000000
1.85120000,2.10850000,1.85050000,1.91670000,4752579.99000000,4752579.99000000
1.76040000,1.86270000,1.74430000,1.84790000,811078.50000000,811078.50000000
1.68870000,1.79000000,1.66140000,1.76400000,587246.96000000,587246.96000000
1.49940000,1.73600000,1.44000000,1.68800000,1119587.64000000,1119587.64000000
1.76760000,1.77590000,1.46330000,1.49970000,645721.94000000,645721.94000000
1.75630000,1.80930000,1.61480000,1.76750000,740154.48000000,740154.48000000
1.78630000,1.90000000,1.73970000,1.75740000,1493491.25000000,1493491.25000000
1.80800000,1.84190000,1.73400000,1.78500000,680890.88000000,680890.88000000
1.73350000,1.83770000,1.67290000,1.80580000,871999.13000000,871999.13000000
1.69810000,1.85680000,1.69000000,1.73420000,1110204.61000000,1110204.61000000
1.68090000,1.77970000,1.49960000,1.69540000,1931847.18000000,1931847.18000000
1.51290000,1.75000000,1.47630000,1.68110000,1884068.58000000,1884068.58000000
1.37420000,1.51850000,1.32270000,1.51000000,806183.33000000,806183.33000000
1.39220000,1.47300000,1.32080000,1.37820000,830370.02000000,830370.02000000
1.56960000,1.57580000,1.22220000,1.39100000,1730977.09000000,1730977.09000000
1.62460000,1.72380000,1.44880000,1.57110000,1634658.69000000,1634658.69000000
1.56170000,1.65010000,1.50600000,1.62360000,841256.45000000,841256.45000000
1.59930000,1.62880000,1.42400000,1.56170000,1176241.04000000,1176241.04000000
1.58420000,1.69680000,1.46580000,1.59860000,1521530.52000000,1521530.52000000
1.57910000,1.62580000,1.48790000,1.57780000,1959320.74000000,1959320.74000000
1.40550000,1.59600000,1.33600000,1.57920000,1653675.42000000,1653675.42000000
1.40460000,1.59000000,1.24330000,1.40330000,1817961.72000000,1817961.72000000
1.27830000,1.43690000,1.27570000,1.39870000,1589411.53000000,1589411.53000000
1.28810000,1.31990000,1.25000000,1.27830000,850649.56000000,850649.56000000
1.26480000,1.32300000,1.25100000,1.29070000,966466.26000000,966466.26000000
1.32150000,1.32590000,1.25780000,1.26280000,808174.74000000,808174.74000000
1.33680000,1.35470000,1.28480000,1.32250000,762291.01000000,762291.01000000
1.35630000,1.40450000,1.28050000,1.33480000,2633735.88000000,2633735.88000000
1.27960000,1.44440000,1.27020000,1.35410000,2175861.98000000,2175861.98000000
1.27700000,1.34900000,1.21680000,1.28220000,1614575.83000000,1614575.83000000
1.21850000,1.30300000,1.19420000,1.27660000,2100713.86000000,2100713.86000000
1.22720000,1.25380000,1.18600000,1.21830000,1462389.89000000,1462389.89000000
1.18100000,1.25100000,1.09290000,1.22930000,2351847.66000000,2351847.66000000
1.35190000,1.36320000,1.10770000,1.18090000,3645286.86000000,3645286.86000000
1.23100000,1.47200000,1.19710000,1.35200000,6151122.86000000,6151122.86000000
1.30290000,1.35000000,1.21820000,1.23020000,2308012.19000000,2308012.19000000
1.37140000,1.37140000,1.28330000,1.30570000,2918898.95000000,2918898.95000000
1.39790000,1.49460000,1.35150000,1.37140000,4398205.82000000,4398205.82000000
1.42480000,1.46450000,1.36030000,1.39800000,5313138.74000000,5313138.74000000
1.54650000,1.64110000,1.42220000,1.42360000,6480025.54000000,6480025.54000000
1.78170000,1.88600000,1.52560000,1.54180000,15129155.82000000,15129155.82000000
1.26740000,1.91940000,1.23840000,1.78170000,29982047.73000000,29982047.73000000
1.04730000,1.29800000,1.02000000,1.26470000,7336063.79000000,7336063.79000000
1.00600000,1.05450000,0.98350000,1.04680000,747818.09000000,747818.09000000
0.94990000,1.02000000,0.94390000,1.00600000,493303.35000000,493303.35000000
0.98030000,0.98600000,0.92340000,0.95000000,719495.63000000,719495.63000000
0.98180000,1.08000000,0.94350000,0.97870000,1015119.38000000,1015119.38000000
0.95790000,1.00960000,0.92020000,0.98650000,821654.01000000,821654.01000000
1.02510000,1.03500000,0.95210000,0.95800000,539741.62000000,539741.62000000
1.03010000,1.03650000,1.00450000,1.02510000,481179.04000000,481179.04000000
1.03220000,1.06410000,1.02000000,1.03000000,682562.56000000,682562.56000000
0.97580000,1.03060000,0.96100000,1.03060000,625501.36000000,625501.36000000
1.05170000,1.08500000,0.97100000,0.97580000,1529367.66000000,1529367.66000000
1.00130000,1.06180000,0.98240000,1.04830000,1088144.90000000,1088144.90000000
0.96250000,1.00780000,0.95000000,0.99990000,559461.62000000,559461.62000000
1.02200000,1.03600000,0.95000000,0.96710000,918470.74000000,918470.74000000
0.98000000,1.04550000,0.97610000,1.01670000,677086.45000000,677086.45000000
0.99230000,1.00330000,0.95450000,0.98080000,647834.80000000,647834.80000000
0.96270000,1.00700000,0.94250000,0.98800000,453324.87000000,453324.87000000
0.95440000,1.03870000,0.91420000,0.96000000,746707.79000000,746707.79000000
1.07500000,1.09370000,0.90580000,0.95110000,1986118.17000000,1986118.17000000
1.09830000,1.13670000,1.03440000,1.07610000,2664663.36000000,2664663.36000000
1.11900000,1.15190000,1.07330000,1.09820000,1767269.65000000,1767269.65000000
1.10790000,1.16850000,1.08400000,1.12300000,1782819.94000000,1782819.94000000
1.17210000,1.17970000,1.03290000,1.10140000,1937434.24000000,1937434.24000000
1.01180000,1.19880000,1.00980000,1.17630000,3709517.08000000,3709517.08000000
1.00680000,1.04430000,0.97950000,1.01100000,1672336.62000000,1672336.62000000
0.95610000,1.04800000,0.92010000,1.00600000,1907694.85000000,1907694.85000000
0.95020000,1.04950000,0.84790000,0.95510000,4679889.58000000,4679889.58000000
0.75980000,0.97870000,0.75010000,0.95000000,4356508.48000000,4356508.48000000
0.74280000,0.76830000,0.71570000,0.75450000,1034965.70000000,1034965.70000000
0.67650000,0.82000000,0.67210000,0.73850000,1717472.09000000,1717472.09000000
0.71140000,0.73860000,0.65670000,0.67640000,486011.77000000,486011.77000000
0.66830000,0.72780000,0.66800000,0.70750000,388189.47000000,388189.47000000
0.71360000,0.71360000,0.64800000,0.66800000,882296.63000000,882296.63000000
0.74600000,0.76500000,0.70820000,0.71440000,809618.50000000,809618.50000000
0.67000000,0.74900000,0.66760000,0.74900000,810267.66000000,810267.66000000
0.65990000,0.69890000,0.63020000,0.67000000,485795.72000000,485795.72000000
0.63870000,0.68580000,0.62820000,0.66400000,561560.22000000,561560.22000000
0.68900000,0.76590000,0.61000000,0.63860000,1562039.64000000,1562039.64000000
0.55820000,0.72000000,0.55270000,0.68870000,1319584.33000000,1319584.33000000
0.53610000,0.57820000,0.53610000,0.56000000,621439.23000000,621439.23000000
0.55800000,0.56410000,0.51350000,0.53610000,1193442.88000000,1193442.88000000
0.59870000,0.59870000,0.53910000,0.55800000,688823.10000000,688823.10000000
0.61130000,0.64580000,0.57830000,0.59980000,633321.74000000,633321.74000000
0.58630000,0.61700000,0.57200000,0.61180000,362975.63000000,362975.63000000
0.59500000,0.61340000,0.58190000,0.58630000,473552.91000000,473552.91000000
0.62740000,0.63430000,0.54240000,0.59390000,1700784.68000000,1700784.68000000
0.70250000,0.70950000,0.61020000,0.62640000,1569147.25000000,1569147.25000000
0.84370000,0.84820000,0.68250000,0.70300000,2905258.17000000,2905258.17000000
0.86530000,0.87990000,0.83760000,0.84720000,430353.52000000,430353.52000000
0.90340000,0.94000000,0.82990000,0.86470000,718120.10000000,718120.10000000
0.93520000,0.95230000,0.89800000,0.90310000,270690.78000000,270690.78000000
0.93840000,0.95540000,0.92250000,0.93490000,282221.93000000,282221.93000000
0.96670000,0.99890000,0.92880000,0.93800000,517804.31000000,517804.31000000
0.96320000,1.03490000,0.94430000,0.96650000,746473.94000000,746473.94000000
0.89760000,0.99600000,0.89510000,0.96320000,864222.60000000,864222.60000000
1.06560000,1.06570000,0.88740000,0.89750000,1279052.81000000,1279052.81000000
1.12910000,1.13360000,1.05650000,1.06470000,562208.31000000,562208.31000000
1.11650000,1.17120000,1.11320000,1.12810000,315586.72000000,315586.72000000
1.11750000,1.11990000,1.07490000,1.11610000,298957.48000000,298957.48000000
1.23500000,1.23920000,1.11750000,1.11920000,680292.67000000,680292.67000000
1.27970000,1.29030000,1.21490000,1.23230000,732231.47000000,732231.47000000
1.31630000,1.35300000,1.27000000,1.28050000,576504.89000000,576504.89000000
1.39320000,1.40300000,1.28050000,1.31630000,1284370.41000000,1284370.41000000
1.10980000,1.43500000,1.10180000,1.39350000,2249369.88000000,2249369.88000000
1.10490000,1.13500000,1.06750000,1.10990000,400578.78000000,400578.78000000
1.16650000,1.18950000,1.10000000,1.10530000,630368.10000000,630368.10000000
1.09450000,1.22860000,1.07400000,1.16650000,871981.09000000,871981.09000000
1.12760000,1.12970000,1.02000000,1.09480000,780689.48000000,780689.48000000
0.93500000,1.16400000,0.90700000,1.13000000,1568584.73000000,1568584.73000000
1.16020000,1.16520000,0.91330000,0.93100000,1575734.41000000,1575734.41000000
1.18080000,1.23460000,1.11510000,1.16480000,1471305.23000000,1471305.23000000
1.01880000,1.21300000,0.98990000,1.18080000,1588931.90000000,1588931.90000000
0.98490000,1.05280000,0.96120000,1.01590000,402560.24000000,402560.24000000
1.04910000,1.07100000,0.89790000,0.98400000,1114968.54000000,1114968.54000000
1.15860000,1.16360000,0.97740000,1.05000000,1080623.35000000,1080623.35000000
1.00950000,1.20340000,1.00370000,1.15860000,1486112.05000000,1486112.05000000
1.00550000,1.03620000,0.95550000,1.00350000,777080.45000000,777080.45000000
0.94850000,1.04990000,0.94690000,1.00630000,1161854.21000000,1161854.21000000
0.89020000,0.95050000,0.85460000,0.94590000,701491.91000000,701491.91000000
0.89520000,0.92820000,0.87570000,0.89510000,798140.20000000,798140.20000000
0.82500000,1.00640000,0.75000000,0.89590000,1344727.79000000,1344727.79000000
0.71950000,0.84500000,0.71260000,0.82570000,750344.74000000,750344.74000000
0.79310000,0.81040000,0.71230000,0.71930000,381882.24000000,381882.24000000
0.77270000,0.81320000,0.75000000,0.79300000,425652.63000000,425652.63000000
0.85740000,0.88600000,0.71720000,0.77270000,1041627.76000000,1041627.76000000
0.90490000,0.95130000,0.84150000,0.85760000,931601.32000000,931601.32000000
0.98440000,0.99500000,0.87830000,0.90490000,1446696.19000000,1446696.19000000
1.01680000,1.06410000,0.95560000,0.98710000,716459.68000000,716459.68000000
1.01630000,1.04850000,0.98630000,1.01120000,417492.40000000,417492.40000000
1.05000000,1.05340000,0.98600000,1.02090000,712219.38000000,712219.38000000
1.17590000,1.19000000,1.05000000,1.05480000,717233.97000000,717233.97000000
1.11110000,1.18810000,1.09660000,1.17150000,420743.71000000,420743.71000000
1.19380000,1.24500000,1.10000000,1.11270000,688774.49000000,688774.49000000
1.16590000,1.21650000,1.13110000,1.19420000,662831.00000000,662831.00000000
1.15720000,1.17930000,1.11690000,1.16580000,492812.15000000,492812.15000000
1.18620000,1.28730000,1.13400000,1.15620000,975214.24000000,975214.24000000
1.04380000,1.24130000,0.99000000,1.18480000,954631.22000000,954631.22000000
1.11690000,1.12040000,1.01450000,1.04110000,612574.62000000,612574.62000000
1.17910000,1.24910000,0.98190000,1.12000000,1361929.13000000,1361929.13000000
1.01010000,1.18480000,0.95010000,1.17680000,998223.46000000,998223.46000000
1.31560000,1.36080000,0.96740000,1.00070000,1748760.41000000,1748760.41000000
1.41290000,1.41710000,1.24000000,1.31320000,1261153.89000000,1261153.89000000
1.57580000,1.61030000,1.34810000,1.41310000,1178111.53000000,1178111.53000000
1.72540000,1.74320000,1.47540000,1.58030000,1634099.71000000,1634099.71000000
1.76740000,1.81190000,1.71500000,1.72780000,1296717.76000000,1296717.76000000
1.87600000,1.88930000,1.76390000,1.77080000,920404.36000000,920404.36000000
1.81590000,1.97900000,1.80000000,1.87690000,1797137.47000000,1797137.47000000
1.99230000,2.03600000,1.80540000,1.81600000,1216510.95000000,1216510.95000000
1.77500000,2.06730000,1.74850000,1.99020000,3546928.66000000,3546928.66000000
1.78270000,1.94230000,1.72520000,1.77580000,1619760.27000000,1619760.27000000
1.81420000,1.83040000,1.67900000,1.78620000,1411746.01000000,1411746.01000000
1.89880000,2.02000000,1.69770000,1.81870000,1872552.93000000,1872552.93000000
1.92020000,1.96980000,1.86910000,1.90080000,1146029.96000000,1146029.96000000
2.03820000,2.04400000,1.90800000,1.92020000,524586.67000000,524586.67000000
1.96330000,2.10380000,1.90000000,2.03830000,747293.77000000,747293.77000000
2.31010000,2.40900000,1.94900000,1.95450000,1851513.26000000,1851513.26000000
1.77540000,2.41200000,1.77540000,2.31720000,3402507.43000000,3402507.43000000
1.98300000,2.00090000,1.72190000,1.77040000,1395132.26000000,1395132.26000000
2.03440000,2.08600000,1.88580000,1.98280000,1474036.82000000,1474036.82000000
2.21950000,2.23650000,2.01690000,2.03440000,940351.67000000,940351.67000000
2.05740000,2.26000000,2.01120000,2.22150000,1330423.13000000,1330423.13000000
2.20620000,2.22000000,2.04400000,2.05730000,1346632.74000000,1346632.74000000
2.26190000,2.28460000,2.17400000,2.20480000,841561.93000000,841561.93000000
2.30300000,2.56770000,2.23860000,2.25000000,2214097.92000000,2214097.92000000
2.14870000,2.34800000,2.04200000,2.30300000,1529247.92000000,1529247.92000000
2.38730000,2.39830000,2.02530000,2.13950000,1905911.12000000,1905911.12000000
2.48060000,2.52000000,2.37000000,2.38620000,1148107.13000000,1148107.13000000
2.63460000,2.65780000,2.41000000,2.47110000,921441.74000000,921441.74000000
2.40000000,2.80000000,2.38560000,2.64270000,1382897.04000000,1382897.04000000
2.52560000,2.54170000,2.25090000,2.40240000,1838241.78000000,1838241.78000000
2.44880000,2.78000000,2.42590000,2.53000000,2758316.92000000,2758316.92000000
1.98110000,2.45000000,1.97640000,2.44980000,2068624.63000000,2068624.63000000
1.93580000,2.01160000,1.90120000,1.97450000,691149.50000000,691149.50000000
1.83280000,2.11020000,1.82510000,1.93600000,1895760.32000000,1895760.32000000
1.86120000,2.02000000,1.67330000,1.83980000,1924938.32000000,1924938.32000000
1.65850000,1.86220000,1.58120000,1.86150000,1534563.80000000,1534563.80000000
1.69400000,1.95000000,1.62680000,1.65850000,2584299.71000000,2584299.71000000
1.46830000,1.70900000,1.45000000,1.69970000,1169101.69000000,1169101.69000000
1.48420000,1.58510000,1.45920000,1.47240000,922436.97000000,922436.97000000
1.35850000,1.57000000,1.31800000,1.48380000,1295947.54000000,1295947.54000000
1.42880000,1.48990000,1.28150000,1.35690000,1652242.88000000,1652242.88000000
1.38930000,1.68680000,1.21010000,1.42880000,4006092.56000000,4006092.56000000
1.29520000,1.44240000,1.29520000,1.39210000,1108569.20000000,1108569.20000000
1.50920000,1.51140000,1.29510000,1.29520000,1675598.85000000,1675598.85000000
1.58840000,1.59580000,1.48380000,1.50920000,752676.40000000,752676.40000000
1.57040000,1.62000000,1.54430000,1.58920000,559778.75000000,559778.75000000
1.60000000,1.63380000,1.54220000,1.56400000,826345.98000000,826345.98000000
1.65850000,1.72440000,1.57700000,1.60000000,1324916.15000000,1324916.15000000
1.67780000,1.72640000,1.61630000,1.65840000,1066613.60000000,1066613.60000000
1.49570000,1.69660000,1.48000000,1.67850000,1229776.27000000,1229776.27000000
1.52020000,1.57500000,1.49240000,1.49600000,791426.91000000,791426.91000000
1.52020000,1.55900000,1.42290000,1.52000000,867588.47000000,867588.47000000
1.56060000,1.61430000,1.49690000,1.52020000,916861.47000000,916861.47000000
1.57730000,1.59900000,1.47250000,1.56060000,1172126.96000000,1172126.96000000
1.51620000,1.73680000,1.51600000,1.57740000,1527012.19000000,1527012.19000000
1.53060000,1.54740000,1.46790000,1.51740000,720470.44000000,720470.44000000
1.49840000,1.58770000,1.49200000,1.52770000,824362.91000000,824362.91000000
1.53010000,1.53650000,1.42440000,1.49850000,836888.61000000,836888.61000000
1.59750000,1.59860000,1.42280000,1.53010000,1307645.40000000,1307645.40000000
1.58200000,1.66330000,1.53240000,1.59990000,1199502.73000000,1199502.73000000
1.55880000,1.59290000,1.48000000,1.58770000,1373822.42000000,1373822.42000000
1.35830000,1.62410000,1.35500000,1.56110000,2202480.11000000,2202480.11000000
1.45470000,1.46300000,1.31530000,1.35510000,1102971.77000000,1102971.77000000
1.46920000,1.48660000,1.30030000,1.45470000,2250990.19000000,2250990.19000000
1.29490000,1.51810000,1.28600000,1.47580000,2936900.21000000,2936900.21000000
1.21570000,1.38010000,1.18840000,1.29380000,3706211.14000000,3706211.14000000
1.05260000,1.22990000,1.05250000,1.21550000,2089711.05000000,2089711.05000000
1.10420000,1.10990000,1.01850000,1.05420000,880648.23000000,880648.23000000
0.99720000,1.12940000,0.99630000,1.10300000,2284201.99000000,2284201.99000000
0.94750000,1.01720000,0.89820000,0.99690000,1181933.58000000,1181933.58000000
1.02970000,1.04520000,0.93530000,0.95440000,1344432.07000000,1344432.07000000
1.15410000,1.18000000,1.01810000,1.02970000,1466528.80000000,1466528.80000000
1.24940000,1.25040000,1.12090000,1.15410000,1847164.76000000,1847164.76000000
1.17170000,1.29990000,1.12300000,1.25070000,3387185.73000000,3387185.73000000
0.94320000,1.18840000,0.94130000,1.16670000,2807937.87000000,2807937.87000000
0.84160000,0.97510000,0.83890000,0.94330000,1465590.91000000,1465590.91000000
0.87200000,0.88970000,0.84090000,0.84440000,754616.99000000,754616.99000000
0.82320000,0.88800000,0.82320000,0.87450000,1517020.95000000,1517020.95000000
0.76500000,0.87000000,0.75160000,0.82320000,1861298.47000000,1861298.47000000
0.82750000,0.82910000,0.74990000,0.77030000,2259463.34000000,2259463.34000000
0.88090000,0.88740000,0.81610000,0.82900000,663116.52000000,663116.52000000
0.81840000,0.88660000,0.81010000,0.88610000,897367.60000000,897367.60000000
0.83380000,0.83700000,0.73230000,0.81870000,1642392.10000000,1642392.10000000
0.82620000,0.91920000,0.82620000,0.83440000,2004104.69000000,2004104.69000000
0.83820000,0.85830000,0.79380000,0.82620000,967988.64000000,967988.64000000
0.75280000,0.85000000,0.73190000,0.84160000,2213610.61000000,2213610.61000000
0.84260000,0.90370000,0.68580000,0.75380000,3400205.12000000,3400205.12000000
0.72590000,0.87770000,0.72470000,0.84260000,3195931.69000000,3195931.69000000
0.72120000,0.73620000,0.71000000,0.72590000,1050872.23000000,1050872.23000000
0.74990000,0.81460000,0.69800000,0.72350000,3410581.95000000,3410581.95000000
0.59890000,0.81650000,0.59470000,0.74820000,5300183.40000000,5300183.40000000
0.57800000,0.61660000,0.56950000,0.60010000,574120.93000000,574120.93000000
0.59520000,0.60050000,0.56970000,0.57890000,511088.94000000,511088.94000000
0.62000000,0.62860000,0.58270000,0.59520000,937187.16000000,937187.16000000
0.59200000,0.63000000,0.58540000,0.62000000,680715.02000000,680715.02000000
0.62200000,0.62390000,0.46110000,0.59190000,1714695.51000000,1714695.51000000
0.61030000,0.67490000,0.60780000,0.62440000,2069098.51000000,2069098.51000000
0.59080000,0.65000000,0.55120000,0.61360000,2293551.34000000,2293551.34000000
0.60000000,0.67000000,0.56840000,0.59180000,3184104.60000000,3184104.60000000
0.65640000,0.73920000,0.59490000,0.60000000,5396832.08000000,5396832.08000000
0.52620000,0.83080000,0.51910000,0.65460000,11472627.91000000,11472627.91000000
0.42520000,0.58690000,0.41720000,0.52850000,2928345.70000000,2928345.70000000
0.44760000,0.45900000,0.41600000,0.42520000,1223760.76000000,1223760.76000000
0.39000000,0.46980000,0.38650000,0.44760000,1848495.21000000,1848495.21000000
0.37260000,0.46670000,0.36490000,0.39150000,5709237.97000000,5709237.97000000
0.29150000,0.42300000,0.29010000,0.37210000,8408936.37000000,8408936.37000000
0.25900000,0.31000000,0.25710000,0.29150000,1736851.61000000,1736851.61000000
0.27300000,0.27470000,0.24610000,0.26040000,886041.26000000,886041.26000000
0.29000000,0.29200000,0.26850000,0.27280000,1031648.42000000,1031648.42000000
0.31010000,0.31020000,0.28150000,0.29000000,2140206.95000000,2140206.95000000
0.28380000,0.35970000,0.26410000,0.30980000,6664958.02000000,6664958.02000000
0.20780000,0.29900000,0.20490000,0.28150000,3645325.87000000,3645325.87000000
0.19590000,0.20930000,0.19570000,0.20760000,201592.58000000,201592.58000000
0.20250000,0.21780000,0.19240000,0.19610000,204299.10000000,204299.10000000
0.19490000,0.20250000,0.19230000,0.20240000,147313.64000000,147313.64000000
0.18950000,0.19660000,0.18870000,0.19600000,67446.33000000,67446.33000000
0.18620000,0.19390000,0.18450000,0.18950000,61338.19000000,61338.19000000
0.18960000,0.19220000,0.17450000,0.18640000,169383.08000000,169383.08000000
0.20420000,0.20420000,0.17830000,0.18820000,151758.56000000,151758.56000000
0.20770000,0.21150000,0.20300000,0.20480000,62576.73000000,62576.73000000
0.20360000,0.20940000,0.19810000,0.20780000,96941.40000000,96941.40000000
0.19500000,0.20610000,0.19500000,0.20500000,146450.67000000,146450.67000000
0.19930000,0.20540000,0.19500000,0.19500000,95032.41000000,95032.41000000
0.19920000,0.20240000,0.19390000,0.19930000,84316.71000000,84316.71000000
0.20320000,0.20320000,0.18960000,0.19880000,126125.56000000,126125.56000000
0.21370000,0.21680000,0.19990000,0.20320000,340565.71000000,340565.71000000
0.20890000,0.22000000,0.20810000,0.21430000,677731.67000000,677731.67000000
0.20320000,0.21440000,0.20320000,0.20990000,104425.27000000,104425.27000000
0.21400000,0.22650000,0.19800000,0.20470000,357898.42000000,357898.42000000
0.20600000,0.22050000,0.20350000,0.21400000,669835.62000000,669835.62000000
0.19980000,0.20810000,0.19680000,0.20600000,278293.98000000,278293.98000000
0.20360000,0.20660000,0.19720000,0.20080000,432565.38000000,432565.38000000
0.21770000,0.22050000,0.19550000,0.20360000,1065324.86000000,1065324.86000000
0.21210000,0.22270000,0.20820000,0.21870000,189482.17000000,189482.17000000
0.20980000,0.24120000,0.20750000,0.21210000,565420.63000000,565420.63000000
0.19700000,0.21310000,0.19360000,0.20740000,169998.46000000,169998.46000000
0.18450000,0.19760000,0.18310000,0.19760000,55226.15000000,55226.15000000
0.18640000,0.18720000,0.17950000,0.18510000,40517.05000000,40517.05000000
0.19040000,0.19780000,0.18120000,0.18330000,51612.44000000,51612.44000000
0.19430000,0.19850000,0.18820000,0.19210000,64427.42000000,64427.42000000
0.18310000,0.19600000,0.18310000,0.19600000,130147.00000000,130147.00000000
0.18500000,0.18620000,0.18160000,0.18300000,88512.87000000,88512.87000000
0.17440000,0.19460000,0.17000000,0.18500000,102985.52000000,102985.52000000
0.18110000,0.18380000,0.17430000,0.17440000,68353.81000000,68353.81000000
0.18060000,0.18420000,0.17640000,0.18110000,42235.79000000,42235.79000000
0.17930000,0.18220000,0.17030000,0.17970000,84389.81000000,84389.81000000
0.18150000,0.18650000,0.17790000,0.17980000,64782.79000000,64782.79000000
0.18260000,0.18490000,0.17670000,0.17960000,49534.01000000,49534.01000000
0.19390000,0.19390000,0.17560000,0.18250000,59542.80000000,59542.80000000
0.19620000,0.19790000,0.19020000,0.19580000,49335.71000000,49335.71000000
0.19040000,0.19900000,0.18990000,0.19850000,47166.05000000,47166.05000000
0.19860000,0.20190000,0.18590000,0.19280000,164768.70000000,164768.70000000
